sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1107,-0.00898195009856901,-0.40745567264064475,-0.00032432817045900675,-0.026994343833703915,-0.00032432817045900675,-0.026994343833703915,0.0,0.0,[],0.9801244,20.983334,21.035978,0.0
1108,-0.008988436683409292,-0.4079955308139639,-0.00032432924201407365,-0.026992908665957493,-0.00032432924201407365,-0.026992908665957493,0.0,0.0,[],0.97977304,20.983334,21.035978,0.0
1109,-0.008994919153306734,-0.4085353576274237,-0.00032412349487208336,-0.026991340672990027,-0.00032412349487208336,-0.026991340672990027,0.0,0.0,[],0.9794094,20.983334,21.035978,0.0
1110,-0.009001408451561931,-0.40907515057227173,-0.0003244649127598226,-0.026989647242399606,-0.0003244649127598226,-0.026989647242399606,0.0,0.0,[],0.9790333,20.983334,21.035978,0.0
1111,-0.00900789648697265,-0.4096149071005221,-0.00032440177053592867,-0.026987826412519844,-0.00032440177053592867,-0.026987826412519844,0.0,0.0,[],0.97864455,20.983334,21.035978,0.0
1112,-0.009014384539613281,-0.41015462441041967,-0.00032440263203158126,-0.02698586549487647,-0.00032440263203158126,-0.02698586549487647,0.0,0.0,[],0.97824293,20.983334,21.035978,0.0
1113,-0.009020871359700157,-0.4106942998151078,-0.00032434100434373947,-0.026983770234406457,-0.00032434100434373947,-0.026983770234406457,0.0,0.0,[],0.97782826,20.983334,21.035978,0.0
1114,-0.009027355790629715,-0.41123393037003375,-0.000324221546477918,-0.02698152774629836,-0.000324221546477918,-0.02698152774629836,0.0,0.0,[],0.97740036,20.983334,21.035978,0.0
1115,-0.009033847007530597,-0.41177351327446776,-0.00032456084504405014,-0.02697914522169942,-0.00032456084504405014,-0.02697914522169942,0.0,0.0,[],0.97695893,20.983334,21.035978,0.0
1116,-0.009040334138478214,-0.4123130458365965,-0.0003243565473808191,-0.02697662810643653,-0.0003243565473808191,-0.02697662810643653,0.0,0.0,[],0.9765039,20.983334,21.035978,0.0
1117,-0.00904682643039501,-0.41285252531711286,-0.0003246145958398644,-0.026973974025819025,-0.0003246145958398644,-0.026973974025819025,0.0,0.0,[],0.976035,20.983334,21.035978,0.0
1118,-0.00905331469270515,-0.41339194895847897,-0.00032441311550700236,-0.026971182068305843,-0.00032441311550700236,-0.026971182068305843,0.0,0.0,[],0.9755521,20.983334,21.035978,0.0
1119,-0.009059805847310191,-0.4139313138467147,-0.00032455773025207024,-0.0269682444117878,-0.00032455773025207024,-0.0269682444117878,0.0,0.0,[],0.9750549,20.983334,21.035978,0.0
1120,-0.00906629574540169,-0.41447061704342464,-0.0003244949045749651,-0.026965159835495633,-0.0003244949045749651,-0.026965159835495633,0.0,0.0,[],0.9745434,20.983334,21.035978,0.0
1121,-0.009072784880460318,-0.41500985549313396,-0.000324456752931343,-0.026961922485466694,-0.000324456752931343,-0.026961922485466694,0.0,0.0,[],0.9740172,20.983334,21.035978,0.0
1122,-0.009079272422862555,-0.4155490266410676,-0.00032437712011189335,-0.026958557396679517,-0.00032437712011189335,-0.026958557396679517,0.0,0.0,[],0.97347623,20.983334,21.035978,0.0
1123,-0.0090857623841191,-0.4160881271982561,-0.00032449806282729143,-0.026955027859426828,-0.00032449806282729143,-0.026955027859426828,0.0,0.0,[],0.97292024,20.983334,21.035978,0.0
1124,-0.00909225410421846,-0.4166271543267032,-0.0003245860049679722,-0.02695135642235602,-0.0003245860049679722,-0.02695135642235602,0.0,0.0,[],0.9723491,20.983334,21.035978,0.0
1125,-0.009098746765509903,-0.4171661053353232,-0.00032463306457218566,-0.026947550431001055,-0.00032463306457218566,-0.026947550431001055,0.0,0.0,[],0.9717626,20.983334,21.035978,0.0
1126,-0.009105235793861709,-0.417704976854461,-0.0003244514175902852,-0.026943575956889454,-0.0003244514175902852,-0.026943575956889454,0.0,0.0,[],0.97116053,20.983334,21.035978,0.0
1127,-0.009111734427282468,-0.41824376599909024,-0.00032493167103796183,-0.026939457231461184,-0.00032493167103796183,-0.026939457231461184,0.0,0.0,[],0.9705427,20.983334,21.035978,0.0
1128,-0.009118220728290447,-0.41878246930262636,-0.00032431505039896835,-0.026935165176806386,-0.00032431505039896835,-0.026935165176806386,0.0,0.0,[],0.9699091,20.983334,21.035978,0.0
1129,-0.009124715682912003,-0.4193210843639488,-0.00032474773107780963,-0.02693075306612247,-0.00032474773107780963,-0.02693075306612247,0.0,0.0,[],0.96925926,20.983334,21.035978,0.0
1130,-0.009131206344648082,-0.41985960775559045,-0.00032453308680389925,-0.026926169582080384,-0.00032453308680389925,-0.026926169582080384,0.0,0.0,[],0.9685932,20.983334,21.035978,0.0
1131,-0.009137697639684007,-0.42039803615067417,-0.0003245647517963052,-0.026921419754185827,-0.0003245647517963052,-0.026921419754185827,0.0,0.0,[],0.96791065,20.983334,21.035978,0.0
1132,-0.009144189832771557,-0.42093636634921566,-0.000324609654377514,-0.02691650992707384,-0.000324609654377514,-0.02691650992707384,0.0,0.0,[],0.9672115,20.983334,21.035978,0.0
1133,-0.009150683856946354,-0.4214745951548685,-0.00032470120873982766,-0.026911440282643362,-0.00032470120873982766,-0.026911440282643362,0.0,0.0,[],0.9664955,20.983334,21.035978,0.0
1134,-0.009157174600844904,-0.42201271944788404,-0.0003245371949275183,-0.026906214650776583,-0.0003245371949275183,-0.026906214650776583,0.0,0.0,[],0.96576256,20.983334,21.035978,0.0
1135,-0.009163668939530927,-0.42255073610161953,-0.00032471693430112525,-0.02690083268677501,-0.00032471693430112525,-0.02690083268677501,0.0,0.0,[],0.9650125,20.983334,21.035978,0.0
1136,-0.009170160357590435,-0.42308864119887224,-0.0003245709029754268,-0.026895254862634665,-0.0003245709029754268,-0.026895254862634665,0.0,0.0,[],0.96424514,20.983334,21.035978,0.0
1137,-0.009176654376399496,-0.42362643094325664,-0.0003247009404531015,-0.026889487219219355,-0.0003247009404531015,-0.026889487219219355,0.0,0.0,[],0.96346027,20.983334,21.035978,0.0
1138,-0.009183150691508171,-0.42416410223345036,-0.00032481575543373553,-0.026883564509685876,-0.00032481575543373553,-0.026883564509685876,0.0,0.0,[],0.96265775,20.983334,21.035978,0.0
1139,-0.00918964658835551,-0.4247016508052875,-0.0003247948423669017,-0.026877428591856933,-0.0003247948423669017,-0.026877428591856933,0.0,0.0,[],0.9618374,20.983334,21.035978,0.0
1140,-0.009196150614999203,-0.4252390730059008,-0.0003252013321847075,-0.026871110030666223,-0.0003252013321847075,-0.026871110030666223,0.0,0.0,[],0.9609991,20.983334,21.035978,0.0
1141,-0.00920264783214181,-0.42577636516606127,-0.0003248608571303352,-0.02686460800802326,-0.0003248608571303352,-0.02686460800802326,0.0,0.0,[],0.96014255,20.983334,21.035978,0.0
1142,-0.009209145782583847,-0.42631352448340654,-0.00032489752210183853,-0.0268579658672623,-0.00032489752210183853,-0.0268579658672623,0.0,0.0,[],0.95926774,20.983334,21.035978,0.0
1143,-0.009215645328906858,-0.42685054691375013,-0.0003249773161505404,-0.026851121517180054,-0.0003249773161505404,-0.026851121517180054,0.0,0.0,[],0.95837444,20.983334,21.035978,0.0
1144,-0.009222141008779456,-0.42738742850719297,-0.00032478399362988186,-0.026844079672142307,-0.00032478399362988186,-0.026844079672142307,0.0,0.0,[],0.95746255,20.983334,21.035978,0.0
1145,-0.009228644878748476,-0.4279241654643573,-0.0003251934984510457,-0.026836847858217716,-0.0003251934984510457,-0.026836847858217716,0.0,0.0,[],0.9565319,20.983334,21.035978,0.0
1146,-0.009235144469214382,-0.4284607540529134,-0.0003249795232952296,-0.026829429427803753,-0.0003249795232952296,-0.026829429427803753,0.0,0.0,[],0.9555823,20.983334,21.035978,0.0
1147,-0.009241644693731746,-0.42899719073288956,-0.00032501122586824083,-0.026821833998806888,-0.00032501122586824083,-0.026821833998806888,0.0,0.0,[],0.9546136,20.983334,21.035978,0.0
1148,-0.009248144933794195,-0.4295334715672196,-0.00032501200312239076,-0.026814041716503034,-0.00032501200312239076,-0.026814041716503034,0.0,0.0,[],0.95362574,20.983334,21.035978,0.0
1149,-0.009254645581911032,-0.4300695925120719,-0.0003250324058419046,-0.02680604724261304,-0.0003250324058419046,-0.02680604724261304,0.0,0.0,[],0.9526185,22.983334,21.035978,0.0
1150,-0.009261142355208685,-0.4306055497162456,-0.000324838664882629,-0.026797860208685798,-0.000324838664882629,-0.026797860208685798,0.0,0.0,[],0.9515917,22.983334,21.035978,0.0
1151,-0.009267647635746975,-0.43114133908890634,-0.00032526402691444856,-0.026789468633038105,-0.00032526402691444856,-0.026789468633038105,0.0,0.0,[],0.9505452,22.983334,21.035978,0.0
1152,-0.009274150616385899,-0.4316769565450405,-0.0003251490319462341,-0.026780872806708267,-0.0003251490319462341,-0.026780872806708267,0.0,0.0,[],0.9494789,22.983334,21.035978,0.0
1153,-0.009280652691852994,-0.43221239749199086,-0.000325103773354693,-0.026772047347518146,-0.000325103773354693,-0.026772047347518146,0.0,0.0,[],0.94839275,22.983334,21.035978,0.0
1154,-0.009287158050202035,-0.43274807621940065,-0.00032526791745211836,-0.02678393637048959,-0.00032526791745211836,-0.02678393637048959,0.0,0.0,[],0.9848825495763297,22.983334,23.080526,0.0
1155,-0.009293665467966684,-0.43328398136373386,-0.0003253708882324652,-0.02679525721665943,-0.0003253708882324652,-0.02679525721665943,0.0,0.0,[],0.9848821,22.983334,23.080526,0.0
1156,-0.009300170693996468,-0.4338201026567225,-0.0003252613014892297,-0.026806064649432138,-0.0003252613014892297,-0.026806064649432138,0.0,0.0,[],0.98488116,22.983334,23.080526,0.0
1157,-0.009306669097654678,-0.43435642968752625,-0.0003249201829105125,-0.026816351540188244,-0.0003249201829105125,-0.026816351540188244,0.0,0.0,[],0.98487943,22.983334,23.080526,0.0
1158,-0.009313174498880427,-0.43489295266479805,-0.00032527006128744984,-0.026826148863588806,-0.00032527006128744984,-0.026826148863588806,0.0,0.0,[],0.9848768,22.983334,23.080526,0.0
1159,-0.009319673811943527,-0.43542966189019566,-0.00032496565315497106,-0.026835461269880234,-0.00032496565315497106,-0.026835461269880234,0.0,0.0,[],0.98487294,22.983334,23.080526,0.0
1160,-0.009326174523342935,-0.43596654875265967,-0.0003250355699704194,-0.026844343123198833,-0.0003250355699704194,-0.026844343123198833,0.0,0.0,[],0.9848677,22.983334,23.080526,0.0
1161,-0.009332679888175112,-0.4365036045972929,-0.00032526824160881984,-0.02685279223166237,-0.00032526824160881984,-0.02685279223166237,0.0,0.0,[],0.98486084,22.983334,23.080526,0.0
1162,-0.009339180637422858,-0.4370408211397265,-0.00032503746238730924,-0.02686082712167792,-0.00032503746238730924,-0.02686082712167792,0.0,0.0,[],0.98485214,22.983334,23.080526,0.0
1163,-0.009345680625312481,-0.43757819102795076,-0.00032499939448114856,-0.026868494411215416,-0.00032499939448114856,-0.026868494411215416,0.0,0.0,[],0.9848414,22.983334,23.080526,0.0
1164,-0.009352185483516674,-0.4381157065145989,-0.0003252429102096194,-0.02687577433240751,-0.0003252429102096194,-0.02687577433240751,0.0,0.0,[],0.9848284,22.983334,23.080526,0.0
1165,-0.009358689813191823,-0.4386533602724905,-0.0003252164837574817,-0.026882687894581814,-0.0003252164837574817,-0.026882687894581814,0.0,0.0,[],0.9848129,22.983334,23.080526,0.0
1166,-0.009365187544850688,-0.439191145708835,-0.00032488658294325956,-0.02688927181722267,-0.00032488658294325956,-0.02688927181722267,0.0,0.0,[],0.9847948,22.983334,23.080526,0.0
1167,-0.009371686262768592,-0.4397290574430343,-0.00032493589589520366,-0.0268955867099665,-0.00032493589589520366,-0.0268955867099665,0.0,0.0,[],0.9847737,22.983334,23.080526,0.0
1168,-0.009378185230427986,-0.4402670891061154,-0.0003249483829696892,-0.026901583154054443,-0.0003249483829696892,-0.026901583154054443,0.0,0.0,[],0.9847495,22.983334,23.080526,0.0
1169,-0.009384678789018846,-0.44080523448331904,-0.0003246779295429242,-0.026907268860182576,-0.0003246779295429242,-0.026907268860182576,0.0,0.0,[],0.98472196,22.983334,23.080526,0.0
1170,-0.00939117402086196,-0.4413434883298167,-0.0003247615921557617,-0.026912692324882137,-0.0003247615921557617,-0.026912692324882137,0.0,0.0,[],0.98469085,22.983334,23.080526,0.0
1171,-0.009397672055132237,-0.4418818446637616,-0.0003249017135138338,-0.0269178166972468,-0.0003249017135138338,-0.0269178166972468,0.0,0.0,[],0.984656,22.983334,23.080526,0.0
1172,-0.009404164223038337,-0.44242029824507284,-0.0003246083953050011,-0.026922679065561006,-0.0003246083953050011,-0.026922679065561006,0.0,0.0,[],0.9846171,22.983334,23.080526,0.0
1173,-0.009410658663947344,-0.4429588439578245,-0.0003247220454502958,-0.026927285637580844,-0.0003247220454502958,-0.026927285637580844,0.0,0.0,[],0.9845741,22.983334,23.080526,0.0
1174,-0.009417148528831812,-0.44349747705664605,-0.00032449324422344217,-0.026931654941077632,-0.00032449324422344217,-0.026931654941077632,0.0,0.0,[],0.9845266,22.983334,23.080526,0.0
1175,-0.009423640687086753,-0.4440361930072972,-0.0003246079127470075,-0.02693579753255637,-0.0003246079127470075,-0.02693579753255637,0.0,0.0,[],0.9844745,22.983334,23.080526,0.0
1176,-0.009430138934084713,-0.4445749869191884,-0.0003249123498980516,-0.02693969559456111,-0.0003249123498980516,-0.02693969559456111,0.0,0.0,[],0.98441756,22.983334,23.080526,0.0
1177,-0.009436625504866911,-0.44511385414259624,-0.00032432853910989434,-0.02694336117039331,-0.00032432853910989434,-0.02694336117039331,0.0,0.0,[],0.9843555,22.983334,23.080526,0.0
1178,-0.009443123929945072,-0.44565279057825985,-0.0003249212539080254,-0.02694682178318164,-0.0003249212539080254,-0.02694682178318164,0.0,0.0,[],0.9842882,22.983334,23.080526,0.0
1179,-0.009449613193914455,-0.4461917921597193,-0.0003244631984691132,-0.02695007907297242,-0.0003244631984691132,-0.02695007907297242,0.0,0.0,[],0.98421544,22.983334,23.080526,0.0
1180,-0.00945610617880117,-0.4467308546872782,-0.00032464924433582565,-0.026953126377944336,-0.00032464924433582565,-0.026953126377944336,0.0,0.0,[],0.98413694,22.983334,23.080526,0.0
1181,-0.009462597168037238,-0.4472699744028544,-0.00032454946180336675,-0.026955985778809755,-0.00032454946180336675,-0.026955985778809755,0.0,0.0,[],0.98405254,22.983334,23.080526,0.0
1182,-0.009469088891253365,-0.44780914809664096,-0.0003245861608063144,-0.026958684689330603,-0.0003245861608063144,-0.026958684689330603,0.0,0.0,[],0.98396206,22.983334,23.080526,0.0
1183,-0.009475582312706277,-0.44834837156654056,-0.000324671072645652,-0.026961173494979285,-0.000324671072645652,-0.026961173494979285,0.0,0.0,[],0.98386514,22.983334,23.080526,0.0
1184,-0.009482069589035457,-0.4488876418873271,-0.0003243638164589363,-0.026963516039328006,-0.0003243638164589363,-0.026963516039328006,0.0,0.0,[],0.98376167,22.983334,23.080526,0.0
1185,-0.009488553449018887,-0.44942695562157,-0.00032419299917151034,-0.026965686712142833,-0.00032419299917151034,-0.026965686712142833,0.0,0.0,[],0.98365146,22.983334,23.080526,0.0
1186,-0.00949504296304268,-0.4499663091316177,-0.0003244757011897498,-0.02696767550238821,-0.0003244757011897498,-0.02696767550238821,0.0,0.0,[],0.9835343,22.983334,23.080526,0.0
1187,-0.009501533779239351,-0.45050569893154774,-0.0003245408098335595,-0.026969489996500506,-0.0003245408098335595,-0.026969489996500506,0.0,0.0,[],0.9834099,22.983334,23.080526,0.0
1188,-0.009508021236861945,-0.4510451222555934,-0.00032437288112972806,-0.026971166202284458,-0.00032437288112972806,-0.026971166202284458,0.0,0.0,[],0.98327804,22.983334,23.080526,0.0
1189,-0.009514514774770964,-0.4515845759574465,-0.000324676895451001,-0.026972685092656157,-0.000324676895451001,-0.026972685092656157,0.0,0.0,[],0.9831386,22.983334,23.080526,0.0
1190,-0.009521001699530844,-0.4521240570170549,-0.0003243462379940304,-0.026974052980418328,-0.0003243462379940304,-0.026974052980418328,0.0,0.0,[],0.98299134,22.983334,23.080526,0.0
1191,-0.009527496816391447,-0.452663562115645,-0.0003247558430301417,-0.02697525492950792,-0.0003247558430301417,-0.02697525492950792,0.0,0.0,[],0.982836,22.983334,23.080526,0.0
1192,-0.00953398667555413,-0.45320308871235254,-0.00032449295813406775,-0.026976329835375346,-0.00032449295813406775,-0.026976329835375346,0.0,0.0,[],0.98267245,22.983334,23.080526,0.0
1193,-0.009540477111774217,-0.4537426340265565,-0.00032452181100438293,-0.026977265710198317,-0.00032452181100438293,-0.026977265710198317,0.0,0.0,[],0.9825004,22.983334,23.080526,0.0
1194,-0.009546966486233918,-0.45428219489515487,-0.000324468722985069,-0.026978043429918053,-0.000324468722985069,-0.026978043429918053,0.0,0.0,[],0.98231965,22.983334,23.080526,0.0
1195,-0.009553454194796902,-0.4548217684462953,-0.0003243854281491515,-0.026978677557022657,-0.0003243854281491515,-0.026978677557022657,0.0,0.0,[],0.98213,22.983334,23.080526,0.0
1196,-0.00955994522187811,-0.4553613517359219,-0.0003245513540603845,-0.026979164481329754,-0.0003245513540603845,-0.026979164481329754,0.0,0.0,[],0.98193127,22.983334,23.080526,0.0
1197,-0.009566433100034001,-0.45590094219029537,-0.00032439390779458177,-0.026979522718673543,-0.00032439390779458177,-0.026979522718673543,0.0,0.0,[],0.9817232,22.983334,23.080526,0.0
1198,-0.009572926032572548,-0.4564405371925275,-0.0003246466269273135,-0.026979750111604694,-0.0003246466269273135,-0.026979750111604694,0.0,0.0,[],0.98150563,22.983334,23.080526,0.0
1199,-0.009579417018598596,-0.4569801339344345,-0.0003245493013024209,-0.026979837095351122,-0.0003245493013024209,-0.026979837095351122,0.0,0.0,[],0.9812783,22.983334,23.080526,0.0
1200,-0.009585908593044909,-0.4575197299046499,-0.00032457872231560214,-0.02697979851077026,-0.00032457872231560214,-0.02697979851077026,0.0,0.0,[],0.9810411,22.983334,23.080526,0.0
1201,-0.009592398820694271,-0.4580593222523692,-0.00032451138246812616,-0.026979617385966215,-0.00032451138246812616,-0.026979617385966215,0.0,0.0,[],0.98079365,22.983334,23.080526,0.0
1202,-0.009598891107867954,-0.4585989080295771,-0.0003246143586841249,-0.026979288860393247,-0.0003246143586841249,-0.026979288860393247,0.0,0.0,[],0.9805359,22.983334,23.080526,0.0
1203,-0.009605379651597256,-0.45913848481958464,-0.00032442718646506774,-0.026978839500377383,-0.00032442718646506774,-0.026978839500377383,0.0,0.0,[],0.9802676,22.983334,23.080526,0.0
1204,-0.009611871634569688,-0.45967804997240624,-0.0003245991486215821,-0.02697825764108064,-0.0003245991486215821,-0.02697825764108064,0.0,0.0,[],0.97998846,22.983334,23.080526,0.0
1205,-0.009618360430232432,-0.4602176010080295,-0.00032443978313721755,-0.026977551781162568,-0.00032443978313721755,-0.026977551781162568,0.0,0.0,[],0.97969836,22.983334,23.080526,0.0
1206,-0.009624850239918459,-0.46075713520472444,-0.0003244904843013735,-0.026976709834745982,-0.0003244904843013735,-0.026976709834745982,0.0,0.0,[],0.9793971,22.983334,23.080526,0.0
1207,-0.009631342248315744,-0.46129664973575196,-0.0003246004198642488,-0.026975726551374812,-0.0003246004198642488,-0.026975726551374812,0.0,0.0,[],0.9790845,22.983334,23.080526,0.0
1208,-0.009637832479150114,-0.46183614205144596,-0.0003245115417185168,-0.02697461578469973,-0.0003245115417185168,-0.02697461578469973,0.0,0.0,[],0.97876024,22.983334,23.080526,0.0
1209,-0.009644322684458436,-0.4623756093506401,-0.0003245102654161197,-0.026973364959705926,-0.0003245102654161197,-0.026973364959705926,0.0,0.0,[],0.97842425,22.983334,23.080526,0.0
1210,-0.00965081275835927,-0.4629150491608821,-0.000324503695041653,-0.02697199051209953,-0.000324503695041653,-0.02697199051209953,0.0,0.0,[],0.9780763,22.983334,23.080526,0.0
1211,-0.009657301320245625,-0.46345445886396636,-0.00032442809431774966,-0.026970485154213186,-0.00032442809431774966,-0.026970485154213186,0.0,0.0,[],0.9777161,22.983334,23.080526,0.0
1212,-0.009663791810989055,-0.46399383579272235,-0.0003245245371714528,-0.026968846437800842,-0.0003245245371714528,-0.026968846437800842,0.0,0.0,[],0.9773435,22.983334,23.080526,0.0
1213,-0.009670280395895148,-0.4645331770330609,-0.00032442924530461104,-0.02696706201692667,-0.00032442924530461104,-0.02696706201692667,0.0,0.0,[],0.97695833,22.983334,23.080526,0.0
1214,-0.009676771872907138,-0.46507247979399735,-0.00032457385059946053,-0.026965138046823434,-0.00032457385059946053,-0.026965138046823434,0.0,0.0,[],0.97656035,22.983334,23.080526,0.0
1215,-0.009683260816307335,-0.4656117411243033,-0.00032444717000988665,-0.026963066515297562,-0.00032444717000988665,-0.026963066515297562,0.0,0.0,[],0.9761494,22.983334,23.080526,0.0
1216,-0.009689744834735742,-0.46615095873973733,-0.00032420092142036727,-0.02696088077170078,-0.00032420092142036727,-0.02696088077170078,0.0,0.0,[],0.97572523,22.983334,23.080526,0.0
1217,-0.009696237236070607,-0.46669013003442883,-0.0003246200667432614,-0.02695856473457514,-0.0003246200667432614,-0.02695856473457514,0.0,0.0,[],0.97528774,22.983334,23.080526,0.0
1218,-0.0097027283832218,-0.4672292517848194,-0.00032455735755963777,-0.02695608751952694,-0.00032455735755963777,-0.02695608751952694,0.0,0.0,[],0.97483665,22.983334,23.080526,0.0
1219,-0.009709218387746235,-0.4677683214338328,-0.000324500226221755,-0.02695348245066942,-0.000324500226221755,-0.02695348245066942,0.0,0.0,[],0.97437173,22.983334,23.080526,0.0
1220,-0.009715709352116419,-0.46830733617303577,-0.00032454821850923243,-0.026950736960150046,-0.00032454821850923243,-0.026950736960150046,0.0,0.0,[],0.97389287,22.983334,23.080526,0.0
1221,-0.009722203025030038,-0.4688462932062006,-0.00032468364568093155,-0.026947851658239763,-0.00032468364568093155,-0.026947851658239763,0.0,0.0,[],0.9733999,22.983334,23.080526,0.0
1222,-0.00972868924095908,-0.4693851895918667,-0.0003243107964521069,-0.0269448192833055,-0.0003243107964521069,-0.0269448192833055,0.0,0.0,[],0.9728925,22.983334,23.080526,0.0
1223,-0.00973518624600208,-0.4699240221747105,-0.00032485025214999685,-0.02694162914219067,-0.00032485025214999685,-0.02694162914219067,0.0,0.0,[],0.9723706,22.983334,23.080526,0.0
1224,-0.009741674802544727,-0.4704627879340364,-0.00032442782713236473,-0.02693828796629294,-0.00032442782713236473,-0.02693828796629294,0.0,0.0,[],0.971834,22.983334,23.080526,0.0
1225,-0.009748168768310524,-0.4710014847760693,-0.0003246982882898347,-0.02693484210164332,-0.0003246982882898347,-0.02693484210164332,0.0,0.0,[],0.9712824,22.983334,23.080526,0.0
1226,-0.00975466469050288,-0.47154010969672544,-0.0003247961096177615,-0.026931246032806833,-0.0003247961096177615,-0.026931246032806833,0.0,0.0,[],0.97071576,22.983334,23.080526,0.0
1227,-0.009761151529373834,-0.47207865963129875,-0.0003243419435476763,-0.026927496728665012,-0.0003243419435476763,-0.026927496728665012,0.0,0.0,[],0.97013384,22.983334,23.080526,0.0
1228,-0.009767643807176582,-0.47261713144674367,-0.00032461389013736797,-0.026923590772246264,-0.00032461389013736797,-0.026923590772246264,0.0,0.0,[],0.9695364,22.983334,23.080526,0.0
1229,-0.0097741367537116,-0.47315552212035455,-0.00032464732675084595,-0.02691953368054545,-0.00032464732675084595,-0.02691953368054545,0.0,0.0,[],0.96892333,22.983334,23.080526,0.0
1230,-0.00978062857247077,-0.47369382821601497,-0.00032459093795854377,-0.026915304783021732,-0.00032459093795854377,-0.026915304783021732,0.0,0.0,[],0.9682944,22.983334,23.080526,0.0
1231,-0.009787122479770836,-0.47423204687000803,-0.00032469536500333296,-0.02691093269965439,-0.00032469536500333296,-0.02691093269965439,0.0,0.0,[],0.9676494,22.983334,23.080526,0.0
1232,-0.009793614428013063,-0.47477017479531075,-0.0003245974121113132,-0.026906396265137467,-0.0003245974121113132,-0.026906396265137467,0.0,0.0,[],0.96698827,22.983334,23.080526,0.0
1233,-0.009800108924025924,-0.4753082089301002,-0.00032472480064303644,-0.02690170673947012,-0.00032472480064303644,-0.02690170673947012,0.0,0.0,[],0.96631074,22.983334,23.080526,0.0
1234,-0.009806598508229656,-0.47584614567326833,-0.0003244792101866206,-0.026896837158408182,-0.0003244792101866206,-0.026896837158408182,0.0,0.0,[],0.96561664,22.983334,23.080526,0.0
1235,-0.009813093167620166,-0.47638398165068996,-0.0003247329695254958,-0.026891798871081285,-0.0003247329695254958,-0.026891798871081285,0.0,0.0,[],0.96490586,22.983334,23.080526,0.0
1236,-0.00981959078059671,-0.47692171343355183,-0.00032488064882717216,-0.02688658914309361,-0.00032488064882717216,-0.02688658914309361,0.0,0.0,[],0.96417814,22.983334,23.080526,0.0
1237,-0.009826085826824022,-0.47745933796035833,-0.0003247523113656253,-0.026881226340326414,-0.0003247523113656253,-0.026881226340326414,0.0,0.0,[],0.9634333,22.983334,23.080526,0.0
1238,-0.009832586681705231,-0.47799685119002444,-0.0003250427440604081,-0.02687566148330678,-0.0003250427440604081,-0.02687566148330678,0.0,0.0,[],0.9626713,22.983334,23.080526,0.0
1239,-0.009839091287992595,-0.47853424937685085,-0.00032523031436813843,-0.026869909341319165,-0.00032523031436813843,-0.026869909341319165,0.0,0.0,[],0.96189183,22.983334,23.080526,0.0
1240,-0.009845586470011729,-0.47907152928441876,-0.0003247591009567369,-0.026863995378396233,-0.0003247591009567369,-0.026863995378396233,0.0,0.0,[],0.9610948,22.983334,23.080526,0.0
1241,-0.009852087538271478,-0.4796086877179462,-0.00032505341298748325,-0.026857921676371355,-0.00032505341298748325,-0.026857921676371355,0.0,0.0,[],0.96027994,22.983334,23.080526,0.0
1242,-0.009858586224682839,-0.48014572108833964,-0.00032493432056800164,-0.026851668519673133,-0.00032493432056800164,-0.026851668519673133,0.0,0.0,[],0.9594472,22.983334,23.080526,0.0
1243,-0.009865083011961828,-0.4806826256204867,-0.00032483936394943347,-0.026845226607354,-0.00032483936394943347,-0.026845226607354,0.0,0.0,[],0.9585964,22.983334,23.080526,0.0
1244,-0.009871584876816723,-0.4812193977704958,-0.0003250932427447534,-0.026838607500455858,-0.0003250932427447534,-0.026838607500455858,0.0,0.0,[],0.9577274,22.983334,23.080526,0.0
1245,-0.009878088265830266,-0.4817560339804237,-0.0003251694506771624,-0.02683181049639405,-0.0003251694506771624,-0.02683181049639405,0.0,0.0,[],0.9568399,22.983334,23.080526,0.0
1246,-0.009884586710297988,-0.48229253032091673,-0.0003249222233860788,-0.026824817024651004,-0.0003249222233860788,-0.026824817024651004,0.0,0.0,[],0.955934,22.983334,23.080526,0.0
1247,-0.009891087346824581,-0.48282888345679414,-0.00032503182632968863,-0.02681765679387116,-0.00032503182632968863,-0.02681765679387116,0.0,0.0,[],0.9550093,22.983334,23.080526,0.0
1248,-0.009897582991270044,-0.48336508970010955,-0.0003247822222731539,-0.026810312165769012,-0.0003247822222731539,-0.026810312165769012,0.0,0.0,[],0.95406574,22.983334,23.080526,0.0
1249,-0.009904088185866897,-0.483901145052224,-0.00032525972984263907,-0.026802767605720312,-0.00032525972984263907,-0.026802767605720312,0.0,0.0,[],0.9531032,24.983335,23.080526,0.0
1250,-0.009910587114755797,-0.4844370455534976,-0.0003249464444450151,-0.0267950250636817,-0.0003249464444450151,-0.0267950250636817,0.0,0.0,[],0.95212144,24.983335,23.080526,0.0
1251,-0.009917090814544675,-0.4849727877645489,-0.0003251849894438802,-0.026787110552565885,-0.0003251849894438802,-0.026787110552565885,0.0,0.0,[],0.95112044,24.983335,23.080526,0.0
