sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1123,1.0,-1.0,0.2615273415128385,-0.1560448086736521,0.2615273415128385,-0.1560448086736521,0.0,0.0,[],0.9731131,20.983334,21.046652,0.14140469
1124,1.0,-1.0,0.2617263420968001,-0.15600558409529341,0.2617263420968001,-0.15600558409529341,0.0,0.0,[],0.97255015,20.983334,21.046652,0.14140469
1125,1.0,-1.0,0.2616261772406787,-0.155995364721786,0.2616261772406787,-0.155995364721786,0.0,0.0,[],0.9719719,20.983334,21.046652,0.14140469
1126,1.0,-1.0,0.2615358870668487,-0.1559832650643891,0.2615358870668487,-0.1559832650643891,0.0,0.0,[],0.97137827,20.983334,21.046652,0.14140469
1127,1.0,-1.0,0.26172374474000293,-0.15593972335842565,0.26172374474000293,-0.15593972335842565,0.0,0.0,[],0.9707689,20.983334,21.046652,0.14140469
1128,1.0,-1.0,0.2616141582681948,-0.15592505266227974,0.2616141582681948,-0.15592505266227974,0.0,0.0,[],0.9701438,20.983334,21.046652,0.14140469
1129,1.0,-1.0,0.26151535255367975,-0.15590842888174095,0.26151535255367975,-0.15590842888174095,0.0,0.0,[],0.9695027,20.983334,21.046652,0.14140469
1130,1.0,-1.0,0.26169499252747386,-0.15586034982676367,0.26169499252747386,-0.15586034982676367,0.0,0.0,[],0.9688454,20.983334,21.046652,0.14140469
1131,1.0,-1.0,0.2615785495933878,-0.15584100572938198,0.2615785495933878,-0.15584100572938198,0.0,0.0,[],0.9681718,20.983334,21.046652,0.14140469
1132,1.0,-1.0,0.261473476347156,-0.15581964018907613,0.261473476347156,-0.15581964018907613,0.0,0.0,[],0.9674816,20.983334,21.046652,0.14140469
1133,1.0,-1.0,0.2617674172640463,-0.1557528510891295,0.2617674172640463,-0.1557528510891295,0.0,0.0,[],0.96677476,20.983334,21.046652,0.14140469
1134,1.0,-1.0,0.26164200373633406,-0.15573008453044324,0.26164200373633406,-0.15573008453044324,0.0,0.0,[],0.966051,20.983334,21.046652,0.14140469
1135,1.0,-1.0,0.2615170158812461,-0.1557042599067806,0.2615170158812461,-0.1557042599067806,0.0,0.0,[],0.96531016,20.983334,21.046652,0.14140469
1136,1.0,-1.0,0.26166768454887546,-0.15564290288399363,0.26166768454887546,-0.15564290288399363,0.0,0.0,[],0.9645521,20.983334,21.046652,0.14140469
1137,1.0,-1.0,0.261526698390945,-0.15561005762516444,0.261526698390945,-0.15561005762516444,0.0,0.0,[],0.96377665,20.983334,21.046652,0.14140469
1138,1.0,-1.0,0.26166723731031283,-0.1555457581687385,0.26166723731031283,-0.1555457581687385,0.0,0.0,[],0.96298367,20.983334,21.046652,0.14140469
1139,1.0,-1.0,0.2615176305395934,-0.15550985705864306,0.2615176305395934,-0.15550985705864306,0.0,0.0,[],0.9621729,20.983334,21.046652,0.14140469
1140,1.0,-1.0,0.26164998768827985,-0.15544248895981738,0.26164998768827985,-0.15544248895981738,0.0,0.0,[],0.9613443,20.983334,21.046652,0.14140469
1141,1.0,-1.0,0.2614935697772225,-0.15540340176972833,0.2614935697772225,-0.15540340176972833,0.0,0.0,[],0.9604976,20.983334,21.046652,0.14140469
1142,1.0,-1.0,0.261619263924068,-0.15533284067511133,0.261619263924068,-0.15533284067511133,0.0,0.0,[],0.9596327,20.983334,21.046652,0.14140469
1143,1.0,-1.0,0.26145732060714266,-0.15529044374649104,0.26145732060714266,-0.15529044374649104,0.0,0.0,[],0.9587494,20.983334,21.046652,0.14140469
1144,1.0,-1.0,0.2617008259100757,-0.15520673966763,0.2617008259100757,-0.15520673966763,0.0,0.0,[],0.9578476,20.983334,21.046652,0.14140469
1145,1.0,-1.0,0.2615185569581726,-0.15516136414749937,0.2615185569581726,-0.15516136414749937,0.0,0.0,[],0.9569271,20.983334,21.046652,0.14140469
1146,1.0,-1.0,0.2613545705086935,-0.15511359970129135,0.2613545705086935,-0.15511359970129135,0.0,0.0,[],0.95598775,20.983334,21.046652,0.14140469
1147,1.0,-1.0,0.2615703016769757,-0.15502462651944526,0.2615703016769757,-0.15502462651944526,0.0,0.0,[],0.95502937,20.983334,21.046652,0.14140469
1148,1.0,-1.0,0.26138919600517596,-0.1549736891117952,0.26138919600517596,-0.1549736891117952,0.0,0.0,[],0.95405185,20.983334,21.046652,0.14140469
1149,1.0,-1.0,0.2615925569104647,-0.15488107535362516,0.2615925569104647,-0.15488107535362516,0.0,0.0,[],0.953055,22.983334,21.046652,0.14140469
1150,1.0,-1.0,0.261397682711241,-0.15482680591754772,0.261397682711241,-0.15482680591754772,0.0,0.0,[],0.95203876,22.983334,21.046652,0.14140469
1151,1.0,-1.0,0.26158802311575613,-0.1547308594069925,0.26158802311575613,-0.1547308594069925,0.0,0.0,[],0.9510029,22.983334,21.046652,0.14140469
1152,1.0,-1.0,0.26138235280696875,-0.1546730941024741,0.26138235280696875,-0.1546730941024741,0.0,0.0,[],0.9499473,22.983334,21.046652,0.14140469
1153,1.0,-1.0,0.26174295351548693,-0.15466846084360597,0.26174295351548693,-0.15466846084360597,0.0,0.0,[],0.985951555863449,22.983334,23.061247,0.14140469
1154,1.0,-1.0,0.26170730210898085,-0.1547274373440466,0.26170730210898085,-0.1547274373440466,0.0,0.0,[],0.9859511,22.983334,23.061247,0.14140469
1155,1.0,-1.0,0.2616764371147937,-0.15478508142747316,0.2616764371147937,-0.15478508142747316,0.0,0.0,[],0.9859502,22.983334,23.061247,0.14140469
1156,1.0,-1.0,0.2616497406622429,-0.1548414274909753,0.2616497406622429,-0.1548414274909753,0.0,0.0,[],0.98594844,22.983334,23.061247,0.14140469
1157,1.0,-1.0,0.2616266585070761,-0.15489650805444555,0.2616266585070761,-0.15489650805444555,0.0,0.0,[],0.9859458,22.983334,23.061247,0.14140469
1158,1.0,-1.0,0.2616066868256084,-0.15495035289474046,0.2616066868256084,-0.15495035289474046,0.0,0.0,[],0.985942,22.983334,23.061247,0.14140469
1159,1.0,-1.0,0.2615894302186561,-0.15500299328392586,0.2615894302186561,-0.15500299328392586,0.0,0.0,[],0.9859368,22.983334,23.061247,0.14140469
1160,1.0,-1.0,0.2615744868887404,-0.15505445301438314,0.2615744868887404,-0.15505445301438314,0.0,0.0,[],0.98593,22.983334,23.061247,0.14140469
1161,1.0,-1.0,0.2615615655947394,-0.15510475718816608,0.2615615655947394,-0.15510475718816608,0.0,0.0,[],0.9859214,22.983334,23.061247,0.14140469
1162,1.0,-1.0,0.2615504023803723,-0.15515392533758288,0.2615504023803723,-0.15515392533758288,0.0,0.0,[],0.9859107,22.983334,23.061247,0.14140469
1163,1.0,-1.0,0.26154074571760333,-0.15520197869751584,0.26154074571760333,-0.15520197869751584,0.0,0.0,[],0.9858978,22.983334,23.061247,0.14140469
1164,1.0,-1.0,0.2615323783181438,-0.1552489377752515,0.2615323783181438,-0.1552489377752515,0.0,0.0,[],0.9858824,22.983334,23.061247,0.14140469
1165,1.0,-1.0,0.2615251057147461,-0.1552948208807372,0.2615251057147461,-0.1552948208807372,0.0,0.0,[],0.9858643,22.983334,23.061247,0.14140469
1166,1.0,-1.0,0.2615187438870734,-0.1553396429733418,0.2615187438870734,-0.1553396429733418,0.0,0.0,[],0.9858433,22.983334,23.061247,0.14140469
1167,1.0,-1.0,0.26151319296123887,-0.1553834184194436,0.26151319296123887,-0.1553834184194436,0.0,0.0,[],0.9858192,22.983334,23.061247,0.14140469
1168,1.0,-1.0,0.26150832048980277,-0.15542615981008723,0.26150832048980277,-0.15542615981008723,0.0,0.0,[],0.9857918,22.983334,23.061247,0.14140469
1169,1.0,-1.0,0.26177794259520937,-0.15543784231409674,0.26177794259520937,-0.15543784231409674,0.0,0.0,[],0.9857608,22.983334,23.061247,0.14140469
1170,1.0,-1.0,0.2617500707626377,-0.1554806873180148,0.2617500707626377,-0.1554806873180148,0.0,0.0,[],0.985726,22.983334,23.061247,0.14140469
1171,1.0,-1.0,0.2617137203039519,-0.15552149167411855,0.2617137203039519,-0.15552149167411855,0.0,0.0,[],0.98568726,22.983334,23.061247,0.14140469
1172,1.0,-1.0,0.2616819997662887,-0.1555612144009153,0.2616819997662887,-0.1555612144009153,0.0,0.0,[],0.9856443,22.983334,23.061247,0.14140469
1173,1.0,-1.0,0.261654258056943,-0.15559987415759835,0.261654258056943,-0.15559987415759835,0.0,0.0,[],0.98559695,22.983334,23.061247,0.14140469
1174,1.0,-1.0,0.26162995664227395,-0.15563748653654486,0.26162995664227395,-0.15563748653654486,0.0,0.0,[],0.985545,22.983334,23.061247,0.14140469
1175,1.0,-1.0,0.26160864882213986,-0.1556740656349227,0.26160864882213986,-0.1556740656349227,0.0,0.0,[],0.9854882,22.983334,23.061247,0.14140469
1176,1.0,-1.0,0.26158985630237197,-0.1557096255571757,0.26158985630237197,-0.1557096255571757,0.0,0.0,[],0.98542625,22.983334,23.061247,0.14140469
1177,1.0,-1.0,0.261573262938974,-0.155744172978995,0.261573262938974,-0.155744172978995,0.0,0.0,[],0.98535913,22.983334,23.061247,0.14140469
1178,1.0,-1.0,0.26155853387873407,-0.1557777159330378,0.26155853387873407,-0.1557777159330378,0.0,0.0,[],0.9852865,22.983334,23.061247,0.14140469
1179,1.0,-1.0,0.26154537851444815,-0.15581026317955704,0.26154537851444815,-0.15581026317955704,0.0,0.0,[],0.98520815,22.983334,23.061247,0.14140469
1180,1.0,-1.0,0.261807345904991,-0.15581180254049443,0.261807345904991,-0.15581180254049443,0.0,0.0,[],0.9851239,22.983334,23.061247,0.14140469
1181,1.0,-1.0,0.26177720396454873,-0.15584861971548136,0.26177720396454873,-0.15584861971548136,0.0,0.0,[],0.98503345,22.983334,23.061247,0.14140469
1182,1.0,-1.0,0.2617505759532932,-0.1558842803297118,0.2617505759532932,-0.1558842803297118,0.0,0.0,[],0.9849367,22.983334,23.061247,0.14140469
1183,1.0,-1.0,0.2617269636318369,-0.1559187970906457,0.2617269636318369,-0.1559187970906457,0.0,0.0,[],0.9848334,22.983334,23.061247,0.14140469
1184,1.0,-1.0,0.26169392799393876,-0.15595122936248274,0.26169392799393876,-0.15595122936248274,0.0,0.0,[],0.9847233,22.983334,23.061247,0.14140469
1185,1.0,-1.0,0.2616646697949463,-0.15598252840392135,0.2616646697949463,-0.15598252840392135,0.0,0.0,[],0.9846062,22.983334,23.061247,0.14140469
1186,1.0,-1.0,0.2616386390343095,-0.15601270436310344,0.2616386390343095,-0.15601270436310344,0.0,0.0,[],0.984482,22.983334,23.061247,0.14140469
1187,1.0,-1.0,0.2616154075746735,-0.1560417630098634,0.2616154075746735,-0.1560417630098634,0.0,0.0,[],0.9843503,22.983334,23.061247,0.14140469
1188,1.0,-1.0,0.26159453378905795,-0.1560697070217536,0.26159453378905795,-0.1560697070217536,0.0,0.0,[],0.984211,22.983334,23.061247,0.14140469
1189,1.0,-1.0,0.26157567369019574,-0.156096543791147,0.26157567369019574,-0.156096543791147,0.0,0.0,[],0.9840639,22.983334,23.061247,0.14140469
1190,1.0,-1.0,0.2618319479349438,-0.15609229227267107,0.2618319479349438,-0.15609229227267107,0.0,0.0,[],0.9839087,22.983334,23.061247,0.14140469
1191,1.0,-1.0,0.26179229339114585,-0.15611904539583676,0.26179229339114585,-0.15611904539583676,0.0,0.0,[],0.9837453,22.983334,23.061247,0.14140469
1192,1.0,-1.0,0.2617570207309754,-0.15614459916106327,0.2617570207309754,-0.15614459916106327,0.0,0.0,[],0.9835734,22.983334,23.061247,0.14140469
1193,1.0,-1.0,0.2617254659432646,-0.15616895699532662,0.2617254659432646,-0.15616895699532662,0.0,0.0,[],0.9833928,22.983334,23.061247,0.14140469
1194,1.0,-1.0,0.2616970903470346,-0.1561921255306622,0.2616970903470346,-0.1561921255306622,0.0,0.0,[],0.9832033,22.983334,23.061247,0.14140469
1195,1.0,-1.0,0.26165942961571176,-0.1562131617647644,0.26165942961571176,-0.1562131617647644,0.0,0.0,[],0.9830047,22.983334,23.061247,0.14140469
1196,1.0,-1.0,0.2616256614744188,-0.15623300897096826,0.2616256614744188,-0.15623300897096826,0.0,0.0,[],0.9827967,22.983334,23.061247,0.14140469
1197,1.0,-1.0,0.2615951924942337,-0.15625167006693275,0.2615951924942337,-0.15625167006693275,0.0,0.0,[],0.9825793,22.983334,23.061247,0.14140469
1198,1.0,-1.0,0.26184054302367343,-0.15623921267343732,0.26184054302367343,-0.15623921267343732,0.0,0.0,[],0.98235214,22.983334,23.061247,0.14140469
1199,1.0,-1.0,0.2617914647432471,-0.1562576260157691,0.2617914647432471,-0.1562576260157691,0.0,0.0,[],0.982115,22.983334,23.061247,0.14140469
1200,1.0,-1.0,0.26174754810354983,-0.1562747576490544,0.26174754810354983,-0.1562747576490544,0.0,0.0,[],0.9818677,22.983334,23.061247,0.14140469
1201,1.0,-1.0,0.2617080574616111,-0.15629061085838813,0.2617080574616111,-0.15629061085838813,0.0,0.0,[],0.98161,22.983334,23.061247,0.14140469
1202,1.0,-1.0,0.26166037659796615,-0.1563042462112314,0.26166037659796615,-0.1563042462112314,0.0,0.0,[],0.9813418,22.983334,23.061247,0.14140469
1203,1.0,-1.0,0.2616174896772563,-0.15631660183590768,0.2616174896772563,-0.15631660183590768,0.0,0.0,[],0.98106277,22.983334,23.061247,0.14140469
1204,1.0,-1.0,0.2615786845105603,-0.156327679784237,0.2615786845105603,-0.156327679784237,0.0,0.0,[],0.9807728,22.983334,23.061247,0.14140469
1205,1.0,-1.0,0.26181580537896565,-0.15630761328430864,0.26181580537896565,-0.15630761328430864,0.0,0.0,[],0.9804716,22.983334,23.061247,0.14140469
1206,1.0,-1.0,0.2617597569639756,-0.1563182573736519,0.2617597569639756,-0.1563182573736519,0.0,0.0,[],0.98015904,22.983334,23.061247,0.14140469
1207,1.0,-1.0,0.2617093493369893,-0.15632752569400665,0.2617093493369893,-0.15632752569400665,0.0,0.0,[],0.9798349,22.983334,23.061247,0.14140469
1208,1.0,-1.0,0.26166378125136447,-0.15633542221804575,0.26166378125136447,-0.15633542221804575,0.0,0.0,[],0.979499,22.983334,23.061247,0.14140469
1209,1.0,-1.0,0.26161037754510374,-0.15634100401758744,0.26161037754510374,-0.15634100401758744,0.0,0.0,[],0.97915107,22.983334,23.061247,0.14140469
1210,1.0,-1.0,0.2618340763817386,-0.15631538439766857,0.2618340763817386,-0.15631538439766857,0.0,0.0,[],0.97879094,22.983334,23.061247,0.14140469
1211,1.0,-1.0,0.26176646223913025,-0.1563203283426553,0.26176646223913025,-0.1563203283426553,0.0,0.0,[],0.9784184,22.983334,23.061247,0.14140469
1212,1.0,-1.0,0.2617056565847733,-0.15632380131001966,0.2617056565847733,-0.15632380131001966,0.0,0.0,[],0.9780333,22.983334,23.061247,0.14140469
1213,1.0,-1.0,0.2616387487921301,-0.15632486742186913,0.2616387487921301,-0.15632486742186913,0.0,0.0,[],0.9776354,22.983334,23.061247,0.14140469
1214,1.0,-1.0,0.2615784130373058,-0.1563244614344903,0.2615784130373058,-0.1563244614344903,0.0,0.0,[],0.97722447,22.983334,23.061247,0.14140469
1215,1.0,-1.0,0.2617950871987986,-0.15629283013644724,0.2617950871987986,-0.15629283013644724,0.0,0.0,[],0.9768004,22.983334,23.061247,0.14140469
1216,1.0,-1.0,0.26172165758699606,-0.15629160130280795,0.26172165758699606,-0.15629160130280795,0.0,0.0,[],0.9763628,22.983334,23.061247,0.14140469
1217,1.0,-1.0,0.26165543232283284,-0.15628880947603463,0.26165543232283284,-0.15628880947603463,0.0,0.0,[],0.97591174,22.983334,23.061247,0.14140469
1218,1.0,-1.0,0.2615834362201994,-0.1562835203214199,0.2615834362201994,-0.1562835203214199,0.0,0.0,[],0.9754469,22.983334,23.061247,0.14140469
1219,1.0,-1.0,0.2617891588867778,-0.1562469664305972,0.2617891588867778,-0.1562469664305972,0.0,0.0,[],0.974968,22.983334,23.061247,0.14140469
1220,1.0,-1.0,0.2617064297062015,-0.15624066162414962,0.2617064297062015,-0.15624066162414962,0.0,0.0,[],0.97447497,22.983334,23.061247,0.14140469
1221,1.0,-1.0,0.26161988042959905,-0.156231766730496,0.26161988042959905,-0.156231766730496,0.0,0.0,[],0.9739676,22.983334,23.061247,0.14140469
1222,1.0,-1.0,0.2615418123657136,-0.1562212234477265,0.2615418123657136,-0.1562212234477265,0.0,0.0,[],0.97344565,22.983334,23.061247,0.14140469
1223,1.0,-1.0,0.2617412775341208,-0.1561794024911869,0.2617412775341208,-0.1561794024911869,0.0,0.0,[],0.972909,22.983334,23.061247,0.14140469
1224,1.0,-1.0,0.26165342928808144,-0.15616766893542078,0.26165342928808144,-0.15616766893542078,0.0,0.0,[],0.9723574,22.983334,23.061247,0.14140469
1225,1.0,-1.0,0.2615621249840032,-0.15615326402636853,0.2615621249840032,-0.15615326402636853,0.0,0.0,[],0.9717907,22.983334,23.061247,0.14140469
1226,1.0,-1.0,0.26174940186111684,-0.15610753857633242,0.26174940186111684,-0.15610753857633242,0.0,0.0,[],0.97120863,22.983334,23.061247,0.14140469
1227,1.0,-1.0,0.2616511164867106,-0.1560917649295952,0.2616511164867106,-0.1560917649295952,0.0,0.0,[],0.9706111,22.983334,23.061247,0.14140469
1228,1.0,-1.0,0.2615504605762098,-0.15607324039607917,0.2615504605762098,-0.15607324039607917,0.0,0.0,[],0.9699979,22.983334,23.061247,0.14140469
1229,1.0,-1.0,0.26172881306930407,-0.15602337012766654,0.26172881306930407,-0.15602337012766654,0.0,0.0,[],0.9693688,22.983334,23.061247,0.14140469
1230,1.0,-1.0,0.2616112192751743,-0.15600238180574522,0.2616112192751743,-0.15600238180574522,0.0,0.0,[],0.9687238,22.983334,23.061247,0.14140469
1231,1.0,-1.0,0.2615052983216728,-0.15597949492636687,0.2615052983216728,-0.15597949492636687,0.0,0.0,[],0.96806246,22.983334,23.061247,0.14140469
1232,1.0,-1.0,0.2618033198866314,-0.15591530081125526,0.2618033198866314,-0.15591530081125526,0.0,0.0,[],0.96738476,22.983334,23.061247,0.14140469
1233,1.0,-1.0,0.2616769481007495,-0.1558911869416697,0.2616769481007495,-0.1558911869416697,0.0,0.0,[],0.96669054,22.983334,23.061247,0.14140469
1234,1.0,-1.0,0.2615512983226935,-0.15586413613179317,0.2615512983226935,-0.15586413613179317,0.0,0.0,[],0.9659796,22.983334,23.061247,0.14140469
1235,1.0,-1.0,0.26170620647254594,-0.15580567646081178,0.26170620647254594,-0.15580567646081178,0.0,0.0,[],0.9652517,22.983334,23.061247,0.14140469
1236,1.0,-1.0,0.26156883141603515,-0.15577579428297028,0.26156883141603515,-0.15577579428297028,0.0,0.0,[],0.9645067,22.983334,23.061247,0.14140469
1237,1.0,-1.0,0.26144067930518844,-0.15573981853246366,0.26144067930518844,-0.15573981853246366,0.0,0.0,[],0.96374446,22.983334,23.061247,0.14140469
1238,1.0,-1.0,0.2617127843456828,-0.15566311203307848,0.2617127843456828,-0.15566311203307848,0.0,0.0,[],0.9629648,22.983334,23.061247,0.14140469
1239,1.0,-1.0,0.261561910787087,-0.15562879835139753,0.261561910787087,-0.15562879835139753,0.0,0.0,[],0.96216744,22.983334,23.061247,0.14140469
1240,1.0,-1.0,0.2614216984126969,-0.15558829912349026,0.2614216984126969,-0.15558829912349026,0.0,0.0,[],0.9613524,22.983334,23.061247,0.14140469
1241,1.0,-1.0,0.26168199809554693,-0.15550707140225128,0.26168199809554693,-0.15550707140225128,0.0,0.0,[],0.96051943,22.983334,23.061247,0.14140469
1242,1.0,-1.0,0.26151721223660473,-0.15546401869884718,0.26151721223660473,-0.15546401869884718,0.0,0.0,[],0.9596684,22.983334,23.061247,0.14140469
1243,1.0,-1.0,0.26136888756237653,-0.15541878572200218,0.26136888756237653,-0.15541878572200218,0.0,0.0,[],0.95879906,22.983334,23.061247,0.14140469
1244,1.0,-1.0,0.26159977594735295,-0.155332431062714,0.26159977594735295,-0.155332431062714,0.0,0.0,[],0.9579113,22.983334,23.061247,0.14140469
1245,1.0,-1.0,0.2614311163249212,-0.1552844293620801,0.2614311163249212,-0.1552844293620801,0.0,0.0,[],0.957005,22.983334,23.061247,0.14140469
1246,1.0,-1.0,0.2616678340034113,-0.15519523021809434,0.2616678340034113,-0.15519523021809434,0.0,0.0,[],0.95608,22.983334,23.061247,0.14140469
1247,1.0,-1.0,0.26148032403371957,-0.15514431128410067,0.26148032403371957,-0.15514431128410067,0.0,0.0,[],0.9551361,22.983334,23.061247,0.14140469
1248,1.0,-1.0,0.26157673827193406,-0.15506196254879612,0.26157673827193406,-0.15506196254879612,0.0,0.0,[],0.9541732,22.983334,23.061247,0.14140469
1249,1.0,-1.0,0.2613902920472455,-0.15500749160507254,0.2613902920472455,-0.15500749160507254,0.0,0.0,[],0.9531911,24.983335,23.061247,0.14140469
1250,1.0,-1.0,0.2615886629843871,-0.15491142957413828,0.2615886629843871,-0.15491142957413828,0.0,0.0,[],0.9521897,24.983335,23.061247,0.14140469
1251,1.0,-1.0,0.26138971579140247,-0.15485372361960614,0.26138971579140247,-0.15485372361960614,0.0,0.0,[],0.9511688,24.983335,23.061247,0.14140469
1252,1.0,-1.0,0.2617831627919358,-0.15486906183847893,0.2617831627919358,-0.15486906183847893,0.0,0.0,[],0.9864599720570287,24.983335,25.055166,0.14140469
1253,1.0,-1.0,0.2617453011277675,-0.154925461296596,0.2617453011277675,-0.154925461296596,0.0,0.0,[],0.9864598,24.983335,25.055166,0.14140469
1254,1.0,-1.0,0.2617125073063207,-0.15498058017889704,0.2617125073063207,-0.15498058017889704,0.0,0.0,[],0.98645926,24.983335,25.055166,0.14140469
1255,1.0,-1.0,0.26168413517890343,-0.15503445125265714,0.26168413517890343,-0.15503445125265714,0.0,0.0,[],0.9864581,24.983335,25.055166,0.14140469
1256,1.0,-1.0,0.26165960100271235,-0.15508711019553445,0.26165960100271235,-0.15508711019553445,0.0,0.0,[],0.98645616,24.983335,25.055166,0.14140469
1257,1.0,-1.0,0.2616383809815588,-0.15513858512910517,0.2616383809815588,-0.15513858512910517,0.0,0.0,[],0.9864532,24.983335,25.055166,0.14140469
1258,1.0,-1.0,0.2616200315348678,-0.15518890539366836,0.2616200315348678,-0.15518890539366836,0.0,0.0,[],0.98644894,24.983335,25.055166,0.14140469
1259,1.0,-1.0,0.2616041596772547,-0.1552380967643039,0.2616041596772547,-0.1552380967643039,0.0,0.0,[],0.9864433,24.983335,25.055166,0.14140469
1260,1.0,-1.0,0.2615904327355665,-0.15528618301156527,0.2615904327355665,-0.15528618301156527,0.0,0.0,[],0.98643595,24.983335,25.055166,0.14140469
1261,1.0,-1.0,0.26157857237350157,-0.15533318683280228,0.26157857237350157,-0.15533318683280228,0.0,0.0,[],0.9864267,24.983335,25.055166,0.14140469
1262,1.0,-1.0,0.2615682843613385,-0.15537912451888403,0.2615682843613385,-0.15537912451888403,0.0,0.0,[],0.9864154,24.983335,25.055166,0.14140469
1263,1.0,-1.0,0.26155938466646234,-0.15542401708641407,0.26155938466646234,-0.15542401708641407,0.0,0.0,[],0.98640174,24.983335,25.055166,0.14140469
1264,1.0,-1.0,0.26155162438836754,-0.15546788186672345,0.26155162438836754,-0.15546788186672345,0.0,0.0,[],0.9863855,24.983335,25.055166,0.14140469
1265,1.0,-1.0,0.2615449104048011,-0.1555107331534309,0.2615449104048011,-0.1555107331534309,0.0,0.0,[],0.98636657,24.983335,25.055166,0.14140469
1266,1.0,-1.0,0.2615390662224044,-0.1555525864479641,0.2615390662224044,-0.1555525864479641,0.0,0.0,[],0.98634464,24.983335,25.055166,0.14140469
1267,1.0,-1.0,0.2615339164928727,-0.1555934527697609,0.2615339164928727,-0.1555934527697609,0.0,0.0,[],0.98631954,24.983335,25.055166,0.14140469
1268,1.0,-1.0,0.26152938354990596,-0.15563334500818016,0.26152938354990596,-0.15563334500818016,0.0,0.0,[],0.98629105,24.983335,25.055166,0.14140469
1269,1.0,-1.0,0.26179945583336206,-0.15564222193203747,0.26179945583336206,-0.15564222193203747,0.0,0.0,[],0.98625886,24.983335,25.055166,0.14140469
1270,1.0,-1.0,0.26177627794842095,-0.1556864543301053,0.26177627794842095,-0.1556864543301053,0.0,0.0,[],0.98622286,24.983335,25.055166,0.14140469
1271,1.0,-1.0,0.26175602350505045,-0.15572956633983992,0.26175602350505045,-0.15572956633983992,0.0,0.0,[],0.9861828,24.983335,25.055166,0.14140469
1272,1.0,-1.0,0.2617383091894325,-0.15577157531076224,0.2617383091894325,-0.15577157531076224,0.0,0.0,[],0.9861385,24.983335,25.055166,0.14140469
1273,1.0,-1.0,0.26171068822096544,-0.15581154604585024,0.26171068822096544,-0.15581154604585024,0.0,0.0,[],0.98608977,24.983335,25.055166,0.14140469
1274,1.0,-1.0,0.26168651049575686,-0.15585043692696487,0.26168651049575686,-0.15585043692696487,0.0,0.0,[],0.9860363,24.983335,25.055166,0.14140469
1275,1.0,-1.0,0.26166526190373673,-0.15588826388845334,0.26166526190373673,-0.15588826388845334,0.0,0.0,[],0.98597795,24.983335,25.055166,0.14140469
1276,1.0,-1.0,0.2616465488847197,-0.15592503688382564,0.2616465488847197,-0.15592503688382564,0.0,0.0,[],0.98591447,24.983335,25.055166,0.14140469
1277,1.0,-1.0,0.2616300167430481,-0.15596076566650297,0.2616300167430481,-0.15596076566650297,0.0,0.0,[],0.9858456,24.983335,25.055166,0.14140469
1278,1.0,-1.0,0.26161531310864206,-0.15599546128866493,0.26161531310864206,-0.15599546128866493,0.0,0.0,[],0.98577124,24.983335,25.055166,0.14140469
1279,1.0,-1.0,0.2616022005433578,-0.15602912950923198,0.2616022005433578,-0.15602912950923198,0.0,0.0,[],0.9856911,24.983335,25.055166,0.14140469
1280,1.0,-1.0,0.26159041774845804,-0.15606177806254706,0.26159041774845804,-0.15606177806254706,0.0,0.0,[],0.98560494,24.983335,25.055166,0.14140469
1281,1.0,-1.0,0.2615797694472448,-0.15609341005544408,0.2615797694472448,-0.15609341005544408,0.0,0.0,[],0.9855126,24.983335,25.055166,0.14140469
1282,1.0,-1.0,0.26184390827457804,-0.15609400210039936,0.26184390827457804,-0.15609400210039936,0.0,0.0,[],0.98541385,24.983335,25.055166,0.14140469
1283,1.0,-1.0,0.2618109751512847,-0.15612574450595318,0.2618109751512847,-0.15612574450595318,0.0,0.0,[],0.98530847,24.983335,25.055166,0.14140469
1284,1.0,-1.0,0.26178183827888546,-0.1561563832724282,0.26178183827888546,-0.1561563832724282,0.0,0.0,[],0.98519623,24.983335,25.055166,0.14140469
1285,1.0,-1.0,0.26175596754384145,-0.15618592795861375,0.26175596754384145,-0.15618592795861375,0.0,0.0,[],0.9850769,24.983335,25.055166,0.14140469
1286,1.0,-1.0,0.2617328845646725,-0.1562143861369627,0.2617328845646725,-0.1562143861369627,0.0,0.0,[],0.9849503,24.983335,25.055166,0.14140469
1287,1.0,-1.0,0.2617121699970184,-0.1562417619565899,0.2617121699970184,-0.1562417619565899,0.0,0.0,[],0.98481625,24.983335,25.055166,0.14140469
1288,1.0,-1.0,0.26168143533342203,-0.15626710997592497,0.26168143533342203,-0.15626710997592497,0.0,0.0,[],0.9846745,24.983335,25.055166,0.14140469
1289,1.0,-1.0,0.2616540041292055,-0.15629137644598856,0.2616540041292055,-0.15629137644598856,0.0,0.0,[],0.98452485,24.983335,25.055166,0.14140469
1290,1.0,-1.0,0.2616293889079415,-0.1563145654158511,0.2616293889079415,-0.1563145654158511,0.0,0.0,[],0.9843671,24.983335,25.055166,0.14140469
1291,1.0,-1.0,0.2616071828762969,-0.1563366787645286,0.2616071828762969,-0.1563366787645286,0.0,0.0,[],0.98420095,24.983335,25.055166,0.14140469
